In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.7777777777777778;0.7777777777777778;0.2222222222222222;0.5555555555555556;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666;0.7777777777777778;0.1111111111111111;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.7777777777777778
EXAM-AVG;0.7777777777777778;0.7777777777777778;0.2222222222222222;0.5555555555555556;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.38888888888888884;0.7777777777777778;0.1111111111111111;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.7777777777777778

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.17218543046357615;0.14285714285714285;0.75;0.4714285714285714;0.1428571428571429;0.20875150541951024;0.05405405405405406;6.663446001099468E-5;0.3380617018914066;0.2656937137768185;3.75;0.04;0.4547710747914146;0.015135135135135135;0.2901896329095759;0.6;0.64;0.7599999999999999
TitledEntry_Title_NoArticle;0.001314060446780552;0.05063291139240506;0.24;0.4253164556962026;0.05063291139240511;0.004686035613870665;0.01762114537444934;2.1324234993069625E-5;0.20126184217065105;0.005632484516162934;3.21875;0.04;0.145532383727838;0.05116580310880829;0.09010960143990958;0.13636363636363635;0.21052631578947367;0.5033112582781457
Article_NoTitle_Journal;-0.08374384236453201;0.0;0.78;0.0;0.0;-0.09013785790031813;0.0;0.0;0.0;-0.10382659559609696;-0.17708333333333334;0.0;0.0;0.04036087369420703;0.0;0.639344262295082;0.0;0.0
Article_Title_Journal;0.01699029126213592;0.05813953488372093;0.19;0.5290697674418605;0.05813953488372092;0.08338296605122096;0.024691358024691357;0.05813953488372093;0.24112141108520607;0.0925631214715037;4.15625;0.05;0.14164545747919755;0.0;0.09255088318772826;0.10497237569060773;0.30864197530864196;0.5397727272727273
Author;0.02284263959390863;0.06097560975609756;0.23;0.5304878048780488;0.060975609756097615;0.09226037929267042;0.025974025974025976;0.06097560975609756;0.2469323991623974;0.1074861545850028;4.197916666666667;0.05;0.15834883019277896;0.0;0.10747331914745208;0.12994350282485875;0.3246753246753247;0.5523255813953489
Article_NoTitle_NoJournal;0.26136363636363635;0.21428571428571427;0.87;0.40714285714285714;0.2142857142857143;0.273972602739726;0.07228915662650602;4.090016723623937E-5;0.35856858280031806;0.3041359705492264;2.8854166666666665;0.03;0.5921505657595165;0.022116903633491312;0.33318317947582177;0.7699115044247787;0.6923076923076923;0.838235294117647
UntitledEntry;0.01768172888015717;0.058823529411764705;0.5;0.32941176470588235;0.05882352941176472;0.03026227303295225;0.017543859649122806;9.373447522754043E-6;0.18786728732554486;0.04130309354163657;2.5;0.03;0.22927927449471358;0.04163265306122449;0.12940448241836786;0.3333333333333333;0.18;0.5428571428571429
Main;0.0;0.05;0.05;0.525;0.050000000000000044;0.0;0.021052631578947368;0.05;0.22360679774997896;0.0;4.010416666666667;0.05;0.05;0.0;0.0;0.02564102564102564;0.2631578947368421;0.5
TitledEntry_NoTitle_NoArticle;0.04011461318051576;0.06944444444444445;0.33;0.5347222222222222;0.06944444444444442;0.11240465676435167;0.029850746268656716;0.06944444444444445;0.26352313834736496;0.14306584587982535;4.302083333333333;0.05;0.20078403864697628;0.0;0.143051227490636;0.19760479041916168;0.373134328358209;0.5864197530864198
EXAM-BC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.3333333333333333;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.1111111111111111;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.3333333333333333;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.4444444444444444;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.3333333333333333;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.2777777777777778;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.05602923264311815;0.14285714285714285;0.69;0.2532467532467533;0.1428571428571429;0.06143572621035059;0.017391304347826087;9.523015939147929E-6;0.2279211529192759;0.0654864152370964;3.7333333333333334;0.04;0.393637285382912;0.07846277021617294;0.18505713140032737;0.5267175572519084;0.5161290322580645;0.5741935483870968
TitledEntry_Title_NoArticle;0.06361883778573396;0.13924050632911392;0.32;0.569620253164557;0.1392405063291139;0.17513267626990145;0.029411764705882353;0.13924050632911392;0.3731494423540171;0.18125810738663922;10.244444444444444;0.11;0.2781215511552088;0.0;0.18124388577464315;0.19047619047619047;1.7794117647058822;0.5668789808917197
Article_NoTitle_Journal;-0.15416323165704865;0.0;0.72;0.0;0.0;-0.15648535564853555;0.0;0.0;0.0;-0.15910607189710113;-0.18888888888888888;0.0;0.0;0.06659544159544159;0.0;0.5625;0.0;0.0
Article_Title_Journal;0.03944672131147541;0.12790697674418605;0.25;0.563953488372093;0.12790697674418605;0.14109024278515803;0.02666666666666667;0.12790697674418605;0.3576408488192953;0.1418456858313748;10.166666666666666;0.11;0.2378798016361936;0.0;0.1418326219706367;0.14285714285714285;1.6133333333333333;0.5426829268292682
Author;0.0528281750266809;0.13414634146341464;0.29;0.5670731707317074;0.13414634146341464;0.16130346232179227;0.028169014084507043;0.13414634146341464;0.36625993701661474;0.16471405752214868;10.21111111111111;0.11;0.26096514815237365;0.0;0.16470035627772553;0.1695906432748538;1.704225352112676;0.55625
Article_NoTitle_NoJournal;-0.04927007299270073;0.07142857142857142;0.77;0.08116883116883117;0.0714285714285714;-0.049473202015574896;0.007067137809187279;7.692165683095081E-7;0.08058229640253803;-0.049738097629183374;0.8555555555555556;0.01;0.297018702805742;0.05559968228752978;0.06999531993356098;0.6260162601626016;0.043478260869565216;0.38362068965517243
UntitledEntry;0.01536037810161481;0.11764705882352941;0.5;0.3315508021390374;0.11764705882352944;0.022426682001150087;0.016;1.5997611023420503E-5;0.25332019855244947;0.024933895389778755;5.5;0.06;0.3079400558717256;0.10408163265306122;0.1687725017259313;0.3333333333333333;0.72;0.5189504373177842
Main;0.0;0.11;0.11;0.555;0.10999999999999999;0.0;0.02247191011235955;0.11;0.33166247903553997;0.0;10.011111111111111;0.11;0.11;0.0;0.0;0.0582010582010582;1.3595505617977528;0.5
TitledEntry_NoTitle_NoArticle;0.09172126265634306;0.1527777777777778;0.39;0.5763888888888888;0.1527777777777778;0.20567612687813022;0.03278688524590164;0.1527777777777778;0.39086797998528583;0.21923712927201838;10.322222222222223;0.11;0.31881576194869543;0.0;0.21922152488961857;0.2422360248447205;1.9836065573770492;0.5933333333333333
EXAM-BC;0.5555555555555556;0.5555555555555556;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.1111111111111111;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.5555555555555556
EXAM-WC;0.5555555555555556;0.5555555555555556;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.5555555555555556
EXAM-AVG;0.5555555555555556;0.5555555555555556;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.33333333333333337;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.5555555555555556

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.13580246913580246;0.17857142857142858;0.72;0.3392857142857143;0.1785714285714286;0.15089163237311384;0.02702702702702703;2.1736011789612794E-5;0.2988071523335984;0.16332631450203713;4.747252747252747;0.05;0.45422300543268906;0.0626118067978533;0.24868297141301096;0.5625;0.8928571428571429;0.6617647058823529
TitledEntry_Title_NoArticle;0.05737704918032787;0.12658227848101267;0.31;0.5632911392405063;0.12658227848101267;0.16412661195779601;0.028985507246376812;0.12658227848101267;0.35578403348241;0.1718600156490827;9.241758241758241;0.1;0.26196401848566925;0.0;0.17184595210240772;0.1834319526627219;1.4492753623188406;0.5660377358490566
Article_NoTitle_Journal;-0.1440677966101695;0.0;0.73;0.0;0.0;-0.14712245781047165;0.0;0.0;0.0;-0.1508565459517506;-0.18681318681318682;0.0;0.0;0.06293965198074787;0.0;0.5748031496062992;0.0;0.0
Article_Title_Journal;0.03553299492385787;0.11627906976744186;0.24;0.5581395348837209;0.11627906976744184;0.13307984790874525;0.02631578947368421;0.11627906976744186;0.34099716973523675;0.1344910974643215;9.164835164835164;0.1;0.22315933393483206;0.0;0.13447817880871224;0.13636363636363635;1.3157894736842106;0.5421686746987951
Author;0.047619047619047616;0.12195121951219512;0.28;0.5609756097560976;0.12195121951219512;0.15151515151515152;0.027777777777777776;0.12195121951219512;0.3492151478847891;0.15617376188860607;9.208791208791208;0.1;0.24541280047064626;0.0;0.15616021292865587;0.16279069767441862;1.3888888888888888;0.5555555555555556
Article_NoTitle_NoJournal;-0.03773584905660377;0.07142857142857142;0.78;0.08571428571428572;0.0714285714285714;-0.03802281368821293;0.0078125;8.546840532194667E-7;0.08451542547285165;-0.038426027846949;0.8571428571428572;0.01;0.3076310100058112;0.052587646076794656;0.07396299834479172;0.639344262295082;0.045454545454545456;0.4090909090909091
UntitledEntry;0.1141732283464567;0.1568627450980392;0.55;0.47843137254901963;0.1568627450980392;0.17063842306560753;0.03007518796992481;7.438193262856452E-5;0.3542459542160381;0.19337201160386802;7.527472527472527;0.08;0.37837335566581964;0.04584269662921348;0.25070009836145324;0.3793103448275862;1.4222222222222223;0.6260869565217391
Main;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
TitledEntry_NoTitle_NoArticle;0.08284023668639054;0.1388888888888889;0.38;0.5694444444444444;0.13888888888888884;0.19204389574759945;0.03225806451612903;0.1388888888888889;0.37267799624996495;0.20786985482077452;9.31868131868132;0.1;0.30127618941726214;0.0;0.20785442386759126;0.2345679012345679;1.6129032258064515;0.5921052631578947
EXAM-BC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.5555555555555556;0.6666666666666666;0.4444444444444444;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.5555555555555556;0.6666666666666666;0.4444444444444444;0.5555555555555556;0.7777777777777778;0.1111111111111111;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.5555555555555556;0.6666666666666666;0.4444444444444444;0.33333333333333337;0.7777777777777778;0.1111111111111111;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.6666666666666666

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.13580246913580246;0.17857142857142858;0.72;0.3392857142857143;0.1785714285714286;0.15089163237311384;0.02702702702702703;2.1736011789612794E-5;0.2988071523335984;0.16332631450203713;4.747252747252747;0.05;0.45422300543268906;0.0626118067978533;0.24868297141301096;0.5625;0.8928571428571429;0.6617647058823529
TitledEntry_Title_NoArticle;0.05737704918032787;0.12658227848101267;0.31;0.5632911392405063;0.12658227848101267;0.16412661195779601;0.028985507246376812;0.12658227848101267;0.35578403348241;0.1718600156490827;9.241758241758241;0.1;0.26196401848566925;0.0;0.17184595210240772;0.1834319526627219;1.4492753623188406;0.5660377358490566
Article_NoTitle_Journal;-0.1440677966101695;0.0;0.73;0.0;0.0;-0.14712245781047165;0.0;0.0;0.0;-0.1508565459517506;-0.18681318681318682;0.0;0.0;0.06293965198074787;0.0;0.5748031496062992;0.0;0.0
Article_Title_Journal;0.03553299492385787;0.11627906976744186;0.24;0.5581395348837209;0.11627906976744184;0.13307984790874525;0.02631578947368421;0.11627906976744186;0.34099716973523675;0.1344910974643215;9.164835164835164;0.1;0.22315933393483206;0.0;0.13447817880871224;0.13636363636363635;1.3157894736842106;0.5421686746987951
Author;0.047619047619047616;0.12195121951219512;0.28;0.5609756097560976;0.12195121951219512;0.15151515151515152;0.027777777777777776;0.12195121951219512;0.3492151478847891;0.15617376188860607;9.208791208791208;0.1;0.24541280047064626;0.0;0.15616021292865587;0.16279069767441862;1.3888888888888888;0.5555555555555556
Article_NoTitle_NoJournal;-0.03773584905660377;0.07142857142857142;0.78;0.08571428571428572;0.0714285714285714;-0.03802281368821293;0.0078125;8.546840532194667E-7;0.08451542547285165;-0.038426027846949;0.8571428571428572;0.01;0.3076310100058112;0.052587646076794656;0.07396299834479172;0.639344262295082;0.045454545454545456;0.4090909090909091
UntitledEntry;0.07480314960629922;0.13725490196078433;0.53;0.4186274509803921;0.13725490196078427;0.11179758752574287;0.023608768971332208;3.711058499914418E-5;0.30996520993903337;0.1266920076025342;6.516483516483516;0.07;0.3467173658101538;0.06591986212839293;0.21469529700103174;0.36054421768707484;1.0425531914893618;0.5887850467289719
Main;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
TitledEntry_NoTitle_NoArticle;0.08284023668639054;0.1388888888888889;0.38;0.5694444444444444;0.13888888888888884;0.19204389574759945;0.03225806451612903;0.1388888888888889;0.37267799624996495;0.20786985482077452;9.31868131868132;0.1;0.30127618941726214;0.0;0.20785442386759126;0.2345679012345679;1.6129032258064515;0.5921052631578947
EXAM-BC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.1111111111111111;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.5555555555555556;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.33333333333333337;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.048223350253807105;0.10714285714285714;0.7;0.24107142857142858;0.1071428571428571;0.055232558139534885;0.01764705882352941;7.199429805159431E-6;0.2004459314343183;0.06239207382726214;2.731182795698925;0.03;0.3641029350931698;0.059322033898305086;0.16499707089916854;0.5384615384615384;0.3;0.5798319327731093
TitledEntry_Title_NoArticle;0.04518558364712211;0.10126582278481013;0.29;0.5506329113924051;0.10126582278481011;0.14029227557411272;0.028169014084507043;0.10126582278481013;0.318222913670292;0.15203626135267193;7.236559139784946;0.08;0.2279376221264476;0.0;0.15202250365439987;0.1695906432748538;0.9014084507042254;0.5644171779141104
Article_NoTitle_Journal;-0.12208258527827648;0.0;0.75;0.0;0.0;-0.12668840242198418;0.0;0.0;0.0;-0.1334555054033834;-0.1827956989247312;0.0;0.0;0.05494949494949495;0.0;0.6;0.0;0.0
Article_Title_Journal;0.027916251246261216;0.09302325581395349;0.22;0.5465116279069767;0.09302325581395354;0.1154639175257732;0.02564102564102564;0.09302325581395349;0.30499714066520933;0.11897778297335093;7.161290322580645;0.08;0.1924045042630632;0.0;0.1189651452865319;0.12359550561797752;0.8205128205128205;0.5411764705882353
Author;0.037460978147762745;0.0975609756097561;0.26;0.5487804878048781;0.09756097560975607;0.1301989150090416;0.02702702702702703;0.0975609756097561;0.31234752377721214;0.1381593897175512;7.204301075268817;0.08;0.2127659574468085;0.0;0.13814613542188334;0.14942528735632185;0.8648648648648649;0.5542168674698795
Article_NoTitle_NoJournal;-0.012145748987854251;0.07142857142857142;0.8;0.09821428571428571;0.0714285714285714;-0.012371134020618556;0.009900990099009901;1.0988757402301705E-6;0.0944911182523068;-0.012747619604287599;0.8602150537634409;0.01;0.330839470569922;0.04579439252336449;0.08391291497889304;0.6666666666666666;0.05;0.4693877551020409
UntitledEntry;0.03619197482297404;0.09803921568627451;0.51;0.36151960784313725;0.0980392156862745;0.05687789799072643;0.019193857965451054;1.8112398298883552E-5;0.2475368857441686;0.06783686856197386;4.505376344086022;0.05;0.29155688515154576;0.0635646032405484;0.1695796673249313;0.3422818791946309;0.5102040816326531;0.5555555555555556
Main;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
TitledEntry_NoTitle_NoArticle;0.06542056074766354;0.1111111111111111;0.36;0.5555555555555556;0.11111111111111116;0.16279069767441862;0.03125;0.1111111111111111;0.3333333333333333;0.18389242812245682;7.311827956989247;0.08;0.2640855425431711;0.0;0.183877332743352;0.21951219512195122;1.0;0.5897435897435898
EXAM-BC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.1111111111111111;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.33333333333333337;0.7777777777777778;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.6666666666666666

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.23841059602649006;0.17857142857142858;0.77;0.5892857142857143;0.1785714285714286;0.28904054596547574;0.08695652173913043;0.17857142857142858;0.4225771273642583;0.3678836036909795;4.760416666666667;0.05;0.5103639554321612;0.0;0.3678460135473497;0.6260162601626016;1.0869565217391304;0.8050847457627118
TitledEntry_Title_NoArticle;0.02759526938239159;0.06329113924050633;0.26;0.5316455696202531;0.06329113924050633;0.09840674789128398;0.02702702702702703;0.06329113924050633;0.2515773027133138;0.11828217483942162;4.229166666666667;0.05;0.17084001901581003;0.0;0.11826885188988133;0.14942528735632185;0.33783783783783783;0.5621301775147929
Article_NoTitle_Journal;-0.08374384236453201;0.0;0.78;0.0;0.0;-0.09013785790031813;0.0;0.0;0.0;-0.10382659559609696;-0.17708333333333334;0.0;0.0;0.04036087369420703;0.0;0.639344262295082;0.0;0.0
