In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL2;TrgArticle.allInstances()->forAll(a | a.sections_1->size() >= 4 and a.sections_1->at(1).title = 'References List' and a.sections_1->at(2).title = 'Authors List' and a.sections_1->at(3).title = 'Titles List' and a.sections_1->at(4).title = 'Journals List')
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-BC;0.5555555555555556;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.5555555555555556;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.8888888888888888;0.8888888888888888;0.5555555555555556;0.1111111111111111;0.5555555555555556
EXAM-WC;0.5555555555555556;0.2222222222222222;0.6666666666666666;0.1111111111111111;0.5555555555555556;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.2222222222222222;1.0;0.8888888888888888;0.6666666666666666;0.1111111111111111;0.5555555555555556
EXAM-AVG;0.5555555555555556;0.2222222222222222;0.6111111111111112;0.1111111111111111;0.5555555555555556;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.16666666666666666;0.2222222222222222;0.9444444444444444;0.8888888888888888;0.6111111111111112;0.1111111111111111;0.5555555555555556

OCL5;SrcBooklet.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Booklet ').concat(b.year) and p.section.title = 'References List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.018329938900203666;0.0;0.9;0.0;0.0;-0.0196078431372549;0.0;0.0;0.0;-0.0316069770620507;-0.09;0.0;0.0;0.00909090909090909;0.0;0.8181818181818182;0.0;0.0
TitledEntry_Title_NoArticle;0.011794708320051004;0.015873015873015872;0.38;0.5079365079365079;0.015873015873015928;0.030452674897119343;0.03225806451612903;0.015873015873015872;0.1259881576697424;0.07702168049109678;0.38;0.01;0.10252575709015503;0.0;0.07700565047864495;0.2345679012345679;0.016129032258064516;0.6149068322981366
Article_NoTitle_Journal;-0.013513513513513514;0.0;0.97;0.0;0.0;-0.013559322033898305;0.0;0.0;0.0;-0.014357683075131602;-0.02;0.0;0.0;0.005154639175257732;0.0;0.941747572815534;0.0;0.0
Article_Title_Journal;-0.020055325034578148;0.0;0.41;0.0;0.0;-0.04575936883629191;0.0;0.0;0.0;-0.11810594374972815;-0.58;0.0;0.0;0.023577235772357725;0.0;0.2578616352201258;0.0;0.0
Author;2.0403999183840033E-4;0.010101010101010102;0.02;0.5050505050505051;0.010101010101010055;0.010101010101010102;0.02040816326530612;0.010101010101010102;0.10050378152592121;0.010101010101010102;0.020000000000000018;0.01;0.02;0.0;0.010090817356205853;0.010101010101010102;0.01020408163265306;0.5025380710659898
Article_NoTitle_NoJournal;-0.015228426395939087;0.0;0.96;0.0;0.0;-0.015384615384615385;0.0;0.0;0.0;-0.01767490804100673;-0.03;0.0;0.0;0.00625;0.0;0.9230769230769231;0.0;0.0
UntitledEntry;0.13793103448275862;0.08333333333333333;0.89;0.5416666666666666;0.08333333333333337;0.1523809523809524;0.18181818181818182;0.08333333333333333;0.2886751345948129;0.2721655269759087;0.89;0.01;0.48552047707349016;0.0;0.27208137791727094;0.8018018018018018;0.09090909090909091;0.8999999999999999
Main;0.0;0.01;0.01;0.505;0.010000000000000009;0.0;0.020202020202020204;0.01;0.1;0.0;0.010000000000000009;0.01;0.01;0.0;0.0;0.005025125628140704;0.010101010101010102;0.5
TitledEntry_NoTitle_NoArticle;-0.019313304721030045;0.0;0.81;0.0;0.0;-0.022857142857142857;0.0;0.0;0.0;-0.047088160934801115;-0.18;0.0;0.0;0.011111111111111112;0.0;0.680672268907563;0.0;0.0
EXAM-BC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.3333333333333333;1.0;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2777777777777778;0.3333333333333333;0.8333333333333333;0.3333333333333333;0.8888888888888888;0.3333333333333333;0.3333333333333333

OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.07758620689655173;0.0;0.85;0.0;0.0;-0.07809110629067245;0.0;0.0;0.0;-0.07945335801632392;-0.09473684210526316;0.0;0.0;0.030252100840336135;0.0;0.7391304347826086;0.0;0.0
TitledEntry_Title_NoArticle;0.072265625;0.09523809523809523;0.43;0.5476190476190477;0.09523809523809523;0.1533678756476684;0.03508771929824561;0.09523809523809523;0.3086066999241838;0.19361646458830867;5.4;0.06;0.2682895308961373;0.0;0.19359957987380377;0.27388535031847133;0.631578947368421;0.6225165562913907
Article_NoTitle_Journal;-0.030927835051546393;0.0;0.92;0.0;0.0;-0.031578947368421054;0.0;0.0;0.0;-0.0360922251885651;-0.021052631578947368;0.0;0.0;0.009316770186335404;0.0;0.8518518518518519;0.0;0.0
Article_Title_Journal;-0.08695652173913043;0.017241379310344827;0.38;0.09195402298850575;0.017241379310344862;-0.16533333333333333;0.0031645569620253164;3.5086943692121894E-7;0.05360562674188974;-0.21157945146360105;0.4;0.01;0.10252575709015503;0.11674718196457327;0.03156359630368558;0.2345679012345679;0.016129032258064516;0.21559633027522934
Author;0.001288659793814433;0.06060606060606061;0.07;0.5303030303030303;0.06060606060606055;0.01809954751131222;0.021505376344086023;0.06060606060606061;0.24618298195866545;0.02539183580595128;5.021052631578947;0.06;0.08328765146287244;0.0;0.02538109459617526;0.03626943005181347;0.3870967741935484;0.5026737967914439
Article_NoTitle_NoJournal;-0.041666666666666664;0.0;0.91;0.0;0.0;-0.042105263157894736;0.0;0.0;0.0;-0.04443103792339055;-0.031578947368421054;0.0;0.0;0.013186813186813187;0.0;0.8348623853211009;0.0;0.0
UntitledEntry;0.15458937198067632;0.16666666666666666;0.86;0.25;0.16666666666666663;0.1580246913580247;0.037037037037037035;9.99920006399488E-6;0.23570226039551587;0.16585877695229945;1.8947368421052633;0.02;0.5165993131297737;0.031578947368421054;0.2176614407964866;0.7543859649122807;0.2857142857142857;0.7580645161290323
Main;0.0;0.06;0.06;0.53;0.06000000000000005;0.0;0.02127659574468085;0.06;0.24494897427831783;0.0;5.010526315789473;0.06;0.06;0.0;0.0;0.030927835051546393;0.3829787234042553;0.5
TitledEntry_NoTitle_NoArticle;-0.007326007326007326;0.05555555555555555;0.78;0.1111111111111111;0.05555555555555558;-0.00784313725490196;0.010416666666666666;1.1764387551866244E-6;0.09622504486493763;-0.008768135572978314;0.8210526315789474;0.01;0.3076310100058112;0.04318618042226487;0.08438405625434832;0.639344262295082;0.045454545454545456;0.47959183673469385
EXAM-BC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.7777777777777778;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.5555555555555556;1.0;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.8888888888888888;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.3333333333333333

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.08548168249660787;0.0;0.84;0.0;0.0;-0.08571428571428572;0.0;0.0;0.0;-0.08627959628145762;-0.09574468085106383;0.0;0.0;0.03260869565217391;0.0;0.7241379310344828;0.0;0.0
TitledEntry_Title_NoArticle;0.08466819221967964;0.1111111111111111;0.44;0.5555555555555556;0.11111111111111116;0.17370892018779344;0.03571428571428571;0.1111111111111111;0.3333333333333333;0.21025103048118227;6.404255319148936;0.07;0.29197701040650686;0.0;0.21023396410759318;0.28205128205128205;0.875;0.6241610738255033
Article_NoTitle_Journal;-0.03211009174311927;0.0;0.91;0.0;0.0;-0.03305785123966942;0.0;0.0;0.0;-0.03919309008348102;-0.02127659574468085;0.0;0.0;0.009615384615384616;0.0;0.8348623853211009;0.0;0.0
Article_Title_Journal;-0.07243319268635724;0.034482758620689655;0.39;0.16009852216748768;0.03448275862068961;-0.13346290897311305;0.005865102639296188;1.4285071457498697E-6;0.09925833339709302;-0.16358296817714812;1.4042553191489362;0.02;0.14807235976626448;0.11827079934747145;0.05875814787323103;0.2422360248447205;0.06557377049180328;0.3217993079584775
Author;0.001519426958975472;0.0707070707070707;0.08;0.5353535353535354;0.07070707070707072;0.018666666666666668;0.021739130434782608;0.0707070707070707;0.26590801173915524;0.02757337634153148;6.0212765957446805;0.07;0.09489576481702494;0.0;0.02756251931698794;0.041666666666666664;0.532608695652174;0.5027027027027027
Article_NoTitle_NoJournal;-0.04384133611691023;0.0;0.9;0.0;0.0;-0.044585987261146494;0.0;0.0;0.0;-0.04824833223044731;-0.031914893617021274;0.0;0.0;0.013725490196078431;0.0;0.8181818181818182;0.0;0.0
UntitledEntry;0.13394919168591224;0.16666666666666666;0.85;0.22619047619047616;0.16666666666666663;0.13591095489162272;0.03076923076923077;7.999456036989485E-6;0.2182178902359924;0.13990574093942643;1.8936170212765957;0.02;0.49806082033233234;0.03592814371257485;0.20018579553223997;0.7391304347826086;0.26666666666666666;0.7265625
Main;0.0;0.07;0.07;0.535;0.06999999999999995;0.0;0.021505376344086023;0.07;0.2645751311064591;0.0;6.01063829787234;0.07;0.07;0.0;0.0;0.03626943005181347;0.5268817204301075;0.5
TitledEntry_NoTitle_NoArticle;0.06583629893238434;0.1111111111111111;0.79;0.1984126984126984;0.11111111111111116;0.06958157028678891;0.019801980198019802;4.999712516530299E-6;0.1781741612749496;0.07549149859330712;1.8297872340425532;0.02;0.40694172417548796;0.04473161033797217;0.15708790409784018;0.6528925619834711;0.19047619047619047;0.6241610738255033
EXAM-BC;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.7777777777777778;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.4444444444444444
EXAM-WC;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.5555555555555556;1.0;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.8888888888888888;0.5555555555555556;0.8888888888888888;0.2222222222222222;0.4444444444444444

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.06870229007633588;0.0;0.86;0.0;0.0;-0.0695517774343122;0.0;0.0;0.0;-0.07214791053658227;-0.09375;0.0;0.0;0.027539779681762546;0.0;0.7543859649122807;0.0;0.0
TitledEntry_Title_NoArticle;0.059967585089141004;0.07936507936507936;0.42;0.5396825396825397;0.07936507936507942;0.13186029935851745;0.034482758620689655;0.07936507936507936;0.2817180849095055;0.17581413440897828;4.395833333333333;0.05;0.24283437883368283;0.0;0.17579742755894717;0.26582278481012656;0.43103448275862066;0.6209150326797385
Article_NoTitle_Journal;-0.029411764705882353;0.0;0.93;0.0;0.0;-0.029806259314456036;0.0;0.0;0.0;-0.032773676267223106;-0.020833333333333332;0.0;0.0;0.008960573476702509;0.0;0.8691588785046729;0.0;0.0
Article_Title_Journal;-0.06643356643356643;0.017241379310344827;0.39;0.10862068965517242;0.017241379310344862;-0.1305393335623497;0.0038684719535783366;4.3858456480569386E-7;0.058722021951470346;-0.1766314988078292;0.40625;0.01;0.10510490125620271;0.09377526273241714;0.03532301599458819;0.2422360248447205;0.01639344262295082;0.25
Author;0.0010626992561105207;0.050505050505050504;0.06;0.5252525252525253;0.0505050505050505;0.017421602787456445;0.02127659574468085;0.050505050505050504;0.22473328748774737;0.02305714879553582;4.020833333333333;0.05;0.07147717332431404;0.0;0.023046521054232483;0.030927835051546393;0.26595744680851063;0.5026455026455027
Article_NoTitle_NoJournal;-0.03896103896103896;0.0;0.92;0.0;0.0;-0.0391644908616188;0.0;0.0;0.0;-0.04034576548024157;-0.03125;0.0;0.0;0.01254180602006689;0.0;0.8518518518518519;0.0;0.0
UntitledEntry;0.05063291139240506;0.08333333333333333;0.85;0.14166666666666666;0.08333333333333337;0.05225342913128674;0.019417475728155338;2.2726446311043234E-6;0.12909944487358055;0.0564782494724905;0.8854166666666666;0.01;0.4039376212132279;0.03;0.118587579844933;0.7391304347826086;0.06666666666666667;0.6333333333333334
Main;0.0;0.05;0.05;0.525;0.050000000000000044;0.0;0.021052631578947368;0.05;0.22360679774997896;0.0;4.010416666666667;0.05;0.05;0.0;0.0;0.02564102564102564;0.2631578947368421;0.5
TitledEntry_NoTitle_NoArticle;-0.08490566037735849;0.0;0.77;0.0;0.0;-0.09226037929267042;0.0;0.0;0.0;-0.1074861545850028;-0.1875;0.0;0.0;0.041743970315398886;0.0;0.6260162601626016;0.0;0.0
EXAM-BC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.7777777777777778;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.4444444444444444;1.0;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.3333333333333333

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.05863192182410423;0.0;0.87;0.0;0.0;-0.059850374064837904;0.0;0.0;0.0;-0.06419407387663693;-0.09278350515463918;0.0;0.0;0.02434077079107505;0.0;0.7699115044247787;0.0;0.0
TitledEntry_Title_NoArticle;0.04777275661717237;0.06349206349206349;0.41;0.5317460317460317;0.06349206349206349;0.10902394106813997;0.03389830508474576;0.06349206349206349;0.2519763153394848;0.15643177257481763;3.3917525773195876;0.04;0.2150656840029285;0.0;0.1564152399307365;0.2578616352201258;0.2711864406779661;0.6193548387096773
Article_NoTitle_Journal;-0.0273972602739726;0.0;0.94;0.0;0.0;-0.027586206896551724;0.0;0.0;0.0;-0.029160592175990215;-0.020618556701030927;0.0;0.0;0.00851063829787234;0.0;0.8867924528301887;0.0;0.0
Article_Title_Journal;-0.08089260808926081;0.0;0.38;0.0;0.0;-0.16453900709219857;0.0;0.0;0.0;-0.2398743057096415;-0.5979381443298969;0.0;0.0;0.09250398724082935;0.0;0.2345679012345679;0.0;0.0
Author;8.413967185527977E-4;0.04040404040404041;0.05;0.5202020202020202;0.04040404040404044;0.016563146997929608;0.021052631578947368;0.04040404040404041;0.20100756305184242;0.020515248496555453;3.020618556701031;0.04;0.0594059405940594;0.0;0.02050473200474464;0.02564102564102564;0.16842105263157894;0.5026178010471204
Article_NoTitle_NoJournal;-0.03550295857988166;0.0;0.93;0.0;0.0;-0.035555555555555556;0.0;0.0;0.0;-0.03589790793088691;-0.030927835051546393;0.0;0.0;0.011730205278592375;0.0;0.8691588785046729;0.0;0.0
UntitledEntry;-0.06382978723404255;0.0;0.84;0.0;0.0;-0.06666666666666667;0.0;0.0;0.0;-0.07537783614444091;-0.12371134020618557;0.0;0.0;0.02857142857142857;0.0;0.7241379310344828;0.0;0.0
Main;0.0;0.04;0.04;0.52;0.040000000000000036;0.0;0.020833333333333332;0.04;0.2;0.0;3.0103092783505154;0.04;0.04;0.0;0.0;0.02040816326530612;0.16666666666666666;0.5
TitledEntry_NoTitle_NoArticle;-0.07003891050583658;0.0;0.78;0.0;0.0;-0.07741935483870968;0.0;0.0;0.0;-0.09563650695950074;-0.18556701030927836;0.0;0.0;0.03550295857988166;0.0;0.639344262295082;0.0;0.0
EXAM-BC;0.2222222222222222;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.7777777777777778;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222
EXAM-WC;0.2222222222222222;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;1.0;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.8888888888888888;0.2222222222222222;0.2222222222222222

