In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL3;SrcAuthor.allInstances()->forAll(au|TrgArticle.allInstances()->exists(a|a.sections_1->at(2).paras->exists(p|p.content=au.author )))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_NoTitle_NoJournal;0.0;0.0;0.11224489795918367;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05945945945945946;0.0;0.0
UntitledEntry;0.06280331144733085;0.22988505747126436;0.3163265306122449;0.6149425287356322;1.0;0.17481128327373857;0.029850746268656716;0.22988505747126436;0.47946330148538413;0.1800546794507196;20.0;0.20408163265306123;0.34205614332165174;0.47619047619047616;0.18003994443504526;0.18787878787878787;5.970149253731344;1.0
Main;0.0;0.8877551020408163;0.8877551020408163;0.9438775510204082;0.8877551020408163;0.0;0.18181818181818182;0.8877551020408163;0.9422075684480656;0.0;86.08333333333333;0.8877551020408163;0.8877551020408163;0.0;0.0;0.7981651376146789;688.0909090909091;0.5
TitledEntry_NoTitle_NoArticle;0.06280331144733085;0.22988505747126436;0.3163265306122449;0.6149425287356322;1.0;0.17481128327373857;0.029850746268656716;0.22988505747126436;0.47946330148538413;0.1800546794507196;20.0;0.20408163265306123;0.34205614332165174;0.47619047619047616;0.18003994443504526;0.18787878787878787;5.970149253731344;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666

OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.4329661982529434;0.0;0.21428571428571427;0.0;0.0;-0.5850654349499615;0.0;0.0;0.0;-0.5970534276739274;-0.47619047619047616;0.0;0.0;0.4051172707889126;0.0;0.12;0.0;0.0
TitledEntry_Title_NoArticle;-0.4329661982529434;0.0;0.21428571428571427;0.0;0.0;-0.5850654349499615;0.0;0.0;0.0;-0.5970534276739274;-0.47619047619047616;0.0;0.0;0.4051172707889126;0.0;0.12;0.0;0.0
Article_NoTitle_Journal;-0.6454509957048028;0.0;0.12244897959183673;0.0;0.0;-0.7621023513139695;0.0;0.0;0.0;-0.7643987233580876;-0.6904761904761905;0.0;0.0;0.9632867132867133;0.0;0.06521739130434782;0.0;0.0
Article_Title_Journal;0.11170994610485056;0.6063829787234043;0.6224489795918368;0.8031914893617021;0.6063829787234043;0.1680796166605234;0.05405405405405406;0.6063829787234043;0.778705964227451;0.24322687967699066;56.11904761904762;0.5816326530612245;0.6608605655448462;0.0;0.24320093537670723;0.45185185185185184;87.8108108108108;0.5256410256410257
Author;0.011052378664103796;0.5842696629213483;0.5714285714285714;0.748275182337867;0.5842696629213483;0.014659018483110261;0.04072043852779953;0.0014577699570000992;0.7300807750541622;0.016810561575791198;51.11904761904762;0.5306122448979592;0.6126254768518719;0.9933035714285714;0.152014837490694;0.4;64.38095238095238;0.5027116246168356
Article_NoTitle_NoJournal;0.0;0.0;0.41836734693877553;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2645161290322581;0.0;0.0
UntitledEntry;-0.4329661982529434;0.0;0.21428571428571427;0.0;0.0;-0.5850654349499615;0.0;0.0;0.0;-0.5970534276739274;-0.47619047619047616;0.0;0.0;0.4051172707889126;0.0;0.12;0.0;0.0
Main;0.0;0.5816326530612245;0.5816326530612245;0.7908163265306123;0.5816326530612245;0.0;0.04878048780487805;0.5816326530612245;0.762648446573665;0.0;56.023809523809526;0.5816326530612245;0.5816326530612245;0.0;0.0;0.41007194244604317;79.2439024390244;0.5
TitledEntry_NoTitle_NoArticle;-0.4329661982529434;0.0;0.21428571428571427;0.0;0.0;-0.5850654349499615;0.0;0.0;0.0;-0.5970534276739274;-0.47619047619047616;0.0;0.0;0.4051172707889126;0.0;0.12;0.0;0.0
EXAM-BC;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222
EXAM-WC;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222

OCL20;not TrgSect1.allInstances() -> asSequence() -> select(s | s.title = 'Authors List') -> first().paras -> exists(p1,p2 | p1<>p2 and p1.content=p2.content)
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.38226921512810086;0.39215686274509803;0.6836734693877551;0.696078431372549;1.0;0.475107404599444;0.06451612903225806;0.39215686274509803;0.6262242910851495;0.4861066221153071;20.0;0.20408163265306123;0.6203744746772217;0.17543859649122806;0.4860814851547942;0.5193798449612403;12.903225806451612;1.0
TitledEntry_Title_NoArticle;0.38226921512810086;0.39215686274509803;0.6836734693877551;0.696078431372549;1.0;0.475107404599444;0.06451612903225806;0.39215686274509803;0.6262242910851495;0.4861066221153071;20.0;0.20408163265306123;0.6203744746772217;0.17543859649122806;0.4860814851547942;0.5193798449612403;12.903225806451612;1.0
Article_NoTitle_Journal;0.5583777140516182;0.5686274509803921;0.7755102040816326;0.7843137254901961;1.0;0.6198271941791723;0.09090909090909091;0.5686274509803921;0.7540739028638984;0.6223551597526141;29.0;0.29591836734693877;0.7497691901832699;0.23577235772357724;0.6223267438861352;0.6333333333333333;38.22727272727273;1.0
Article_Title_Journal;0.088273474686283;0.5425531914893617;0.5612244897959183;0.7712765957446808;0.5425531914893618;0.14713306887847097;0.046511627906976744;0.5425531914893617;0.7365821009835644;0.2148830837949378;50.104166666666664;0.5204081632653061;0.6028918958358069;0.0;0.2148604515025827;0.3900709219858156;60.48837209302326;0.5222222222222223
Author;0.1977595863851788;0.5730337078651685;0.6122448979591837;0.7865168539325842;0.5730337078651686;0.2870544090056285;0.05263157894736842;0.5730337078651685;0.7569898994472571;0.3312549757405987;50.208333333333336;0.5204081632653061;0.65587280097211;0.0;0.33123107117840966;0.4411764705882353;68.44736842105263;0.5529411764705883
Article_NoTitle_NoJournal;0.0;0.0;0.47959183673469385;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31543624161073824;0.0;0.0
UntitledEntry;0.38226921512810086;0.39215686274509803;0.6836734693877551;0.696078431372549;1.0;0.475107404599444;0.06451612903225806;0.39215686274509803;0.6262242910851495;0.4861066221153071;20.0;0.20408163265306123;0.6203744746772217;0.17543859649122806;0.4860814851547942;0.5193798449612403;12.903225806451612;1.0
Main;0.0;0.5204081632653061;0.5204081632653061;0.7602040816326531;0.5204081632653061;0.0;0.0425531914893617;0.5204081632653061;0.7213932098830056;0.0;50.020833333333336;0.5204081632653061;0.5204081632653061;0.0;0.0;0.35172413793103446;55.340425531914896;0.5
TitledEntry_NoTitle_NoArticle;0.38226921512810086;0.39215686274509803;0.6836734693877551;0.696078431372549;1.0;0.475107404599444;0.06451612903225806;0.39215686274509803;0.6262242910851495;0.4861066221153071;20.0;0.20408163265306123;0.6203744746772217;0.17543859649122806;0.4860814851547942;0.5193798449612403;12.903225806451612;1.0
EXAM-BC;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666
EXAM-WC;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.3333333333333333;0.2222222222222222;1.0;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL3;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL4;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL15;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222
OCL20;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL3;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL4;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL15;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222
OCL20;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.3333333333333333;0.2222222222222222;1.0;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL3;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL4;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL15;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222
OCL20;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666
