In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.5555555555555556;0.7777777777777778;0.7777777777777778;0.4444444444444444;0.5555555555555556;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.6666666666666666;0.7777777777777778
EXAM-AVG;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.5555555555555556;0.7777777777777778;0.7777777777777778;0.4444444444444444;0.33333333333333337;0.7777777777777778;0.7222222222222222;0.7777777777777778;0.8888888888888888;0.6666666666666666;0.7777777777777778

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.11891279728199321;0.0;0.6578947368421053;0.0;0.0;-0.1390728476821192;0.0;0.0;0.0;-0.16397745074672032;-0.2916666666666667;0.0;0.0;0.06774193548387097;0.0;0.49019607843137253;0.0;0.0
TitledEntry_Title_NoArticle;0.00986971969996052;0.07042253521126761;0.13157894736842105;0.5352112676056338;0.07042253521126762;0.07042253521126761;0.030303030303030304;0.07042253521126761;0.2653724462171376;0.07042253521126761;4.083333333333333;0.06578947368421052;0.13157894736842105;0.0;0.07040270346381301;0.07042253521126761;0.3787878787878788;0.5182481751824817
Article_NoTitle_Journal;-0.12008733624454149;0.0;0.6447368421052632;0.0;0.0;-0.1425793907971484;0.0;0.0;0.0;-0.1693831824399323;-0.3055555555555556;0.0;0.0;0.07015306122448979;0.0;0.47572815533980584;0.0;0.0
Article_Title_Journal;0.032586558044806514;0.08333333333333333;0.6710526315789473;0.24166666666666667;0.08333333333333337;0.039925140361821584;0.02197802197802198;6.060110233405146E-6;0.18257418583505536;0.04807602021542989;1.6944444444444444;0.02631578947368421;0.3224839515297807;0.05224963715529753;0.14721069533361408;0.504950495049505;0.16;0.5634920634920636
Author;0.07065217391304347;0.1;0.40789473684210525;0.55;0.09999999999999998;0.15709969788519637;0.044444444444444446;0.1;0.31622776601683794;0.19136279238623988;4.375;0.06578947368421052;0.2671219161580642;0.0;0.19133462751808447;0.256198347107438;0.5555555555555556;0.6120689655172413
Article_NoTitle_NoJournal;0.0;0.0;0.9342105263157895;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8765432098765432;0.0;0.0
UntitledEntry;0.2048823016564952;0.1724137931034483;0.6842105263157895;0.5862068965517242;0.1724137931034483;0.27357392316647267;0.08333333333333333;0.1724137931034483;0.41522739926869984;0.33783586888889766;4.666666666666667;0.06578947368421052;0.4586023650200353;0.0;0.33778730860425854;0.52;1.0416666666666667;0.7473684210526316
Main;0.0;0.06578947368421052;0.06578947368421052;0.5328947368421053;0.06578947368421051;0.0;0.028169014084507043;0.06578947368421052;0.25649458802128855;0.0;4.013888888888889;0.06578947368421052;0.06578947368421052;0.0;0.0;0.034013605442176874;0.352112676056338;0.5
TitledEntry_NoTitle_NoArticle;0.2385496183206107;0.19230769230769232;0.7236842105263158;0.5961538461538461;0.1923076923076923;0.3021148036253776;0.09523809523809523;0.19230769230769232;0.43852900965351466;0.3680053699735382;4.708333333333333;0.06578947368421052;0.4977444937034738;0.0;0.36795120676554705;0.5670103092783505;1.1904761904761905;0.7717391304347826
EXAM-BC;0.5555555555555556;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.4444444444444444;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.5555555555555556
EXAM-WC;0.5555555555555556;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.5555555555555556;1.0;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.5555555555555556
EXAM-AVG;0.5555555555555556;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.33333333333333337;0.5555555555555556;0.7222222222222222;0.5555555555555556;0.8888888888888888;0.4444444444444444;0.5555555555555556

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
