In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcSwitchedAddress.allInstances()->select(sa|not sa.is.oclIsUndefined())->forAll(sa | TrgStringConstant.allInstances()->one(st | st.value=sa.is))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Incoming2Method;0.0;0.0;0.1111111111111111;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058823529411764705;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.6578947368421053;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105

OCL12;SrcBusy.allInstances()->size() + SrcNoAnswer.allInstances()->size() + SrcRedirection.allInstances()->size() + SrcSwitchedAddress.allInstances()->size() =  TrgSelectCase.allInstances()->select(sc|(sc.commentsBefore=Sequence{'// busy'} or sc.commentsBefore=Sequence{'// noanswer'} or sc.commentsBefore=Sequence{'// redirection'})) -> size() + TrgSelectCase.allInstances()->select(sc|sc.values->first().oclIsTypeOf(TrgStringConstant))->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Redirection2SelectCase;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
SubCall2Return;0.05423728813559322;0.24390243902439024;0.3111111111111111;0.6219512195121951;1.0;0.1556420233463035;0.03225806451612903;0.24390243902439024;0.4938647983247948;0.16695677422593644;20.0;0.2222222222222222;0.34494894267546594;0.5555555555555556;0.1669393544408684;0.18421052631578946;6.451612903225806;1.0
Busy2SelectCase;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
SubAction2Function;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Redirect2Return;0.05423728813559322;0.24390243902439024;0.3111111111111111;0.6219512195121951;1.0;0.1556420233463035;0.03225806451612903;0.24390243902439024;0.4938647983247948;0.16695677422593644;20.0;0.2222222222222222;0.34494894267546594;0.5555555555555556;0.1669393544408684;0.18421052631578946;6.451612903225806;1.0
StringSwitch2SelectStat;0.05423728813559322;0.24390243902439024;0.3111111111111111;0.6219512195121951;1.0;0.1556420233463035;0.03225806451612903;0.24390243902439024;0.4938647983247948;0.16695677422593644;20.0;0.2222222222222222;0.34494894267546594;0.5555555555555556;0.1669393544408684;0.18421052631578946;6.451612903225806;1.0
NoAnswer2SelectCase;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
CPL2Program;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Outgoing2Method;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Proxy2Select;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Failure2ErrorResponse;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
AddressSwitch2SelectStat;0.6456692913385826;0.9534883720930233;0.9555555555555556;0.9767441860465116;0.9534883720930233;0.656;0.5;0.9534883720930233;0.9764672918705589;0.6904666436885359;81.55555555555556;0.9111111111111111;0.96157938329161;0.0;0.6903213254419979;0.9148936170212766;1681.0;0.6666666666666666
Proxy2Return;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Default2SelectDefault;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
SwitchedAddress2SelectCase;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;82.0;0.9111111111111111;1.0;0.0;0.9998475842097241;1.0;1.0;1.0
NotPresent2ErrorResponse;0.05423728813559322;0.24390243902439024;0.3111111111111111;0.6219512195121951;1.0;0.1556420233463035;0.03225806451612903;0.24390243902439024;0.4938647983247948;0.16695677422593644;20.0;0.2222222222222222;0.34494894267546594;0.5555555555555556;0.1669393544408684;0.18421052631578946;6.451612903225806;1.0
Location2URIConstant;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
Otherwise2SelectDefault;0.17070805043646944;0.5365853658536586;0.5777777777777777;0.7682926829268293;1.0;0.2626865671641791;0.05263157894736842;0.5365853658536586;0.7325198740332295;0.30548190463840214;44.0;0.4888888888888889;0.6228724412261709;0.7333333333333333;0.30545539580428505;0.40625;50.94736842105263;1.0
Incoming2Method;0.0;0.0;0.08888888888888889;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976744;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.6842105263157895;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.3157894736842105
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.6578947368421053;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.18421052631578946


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL7;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105
OCL12;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.6842105263157895;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.05263157894736842

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL7;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105
OCL12;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.3157894736842105

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL7;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.9473684210526315;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.6578947368421053;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105
OCL12;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.6578947368421053;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.18421052631578946
