In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL10;SrcRedirect.allInstances()->forAll(r|TrgHeadedMessageField.allInstances()->exists(hmf|hmf.headerId='#contact:'and TrgConstantExp.allInstances()->exists(ce|ce=hmf.exp and TrgRedirectionErrorResponse.allInstances()->exists(rer|rer.errorKind=if r.permanent='true' then RedirectionErrorKind::MOVED_PERMANENTLY else RedirectionErrorKind::MOVED_TEMPORARILY endif and TrgConstantExp.allInstances()->exists(cep|TrgConstantExp.allInstances()->exists(cep2|TrgReasonMessageField.allInstances()->exists(rmf|rmf.exp=cep2 and TrgWithExp.allInstances()->exists(we|we.exp=cep and we.msgFields->includes(rmf) and we.msgFields->includes(hmf)))))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Failure2ErrorResponse;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
AddressSwitch2SelectStat;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
Proxy2Return;0.11595361855257896;0.46774193548387094;0.5074626865671642;0.7338709677419355;1.0;0.20538243626062322;0.06060606060606061;0.46774193548387094;0.6839166144230384;0.2480826304097803;29.0;0.43283582089552236;0.5543045745066628;0.7435897435897436;0.2480401928487532;0.34;25.484848484848484;1.0
Default2SelectDefault;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
SwitchedAddress2SelectCase;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
NotPresent2ErrorResponse;0.0809004572634541;0.3709677419354839;0.417910447761194;0.685483870967742;1.0;0.17397881996974282;0.05128205128205128;0.3709677419354839;0.6090712125322325;0.2053178638597756;23.0;0.34328358208955223;0.46372443188409246;0.696969696969697;0.2052812135117332;0.2641509433962264;13.564102564102564;1.0
Location2URIConstant;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
Otherwise2SelectDefault;0.0809004572634541;0.3709677419354839;0.417910447761194;0.685483870967742;1.0;0.17397881996974282;0.05128205128205128;0.3709677419354839;0.6090712125322325;0.2053178638597756;23.0;0.34328358208955223;0.46372443188409246;0.696969696969697;0.2052812135117332;0.2641509433962264;13.564102564102564;1.0
Incoming2Method;0.0;0.0;0.07462686567164178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03875968992248062;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.631578947368421;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.42105263157894735
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.7105263157894737;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.23684210526315788


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.631578947368421;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.05263157894736842

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;1.0;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.42105263157894735

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.8157894736842105;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.7105263157894737;0.05263157894736842;0.05263157894736842;0.42105263157894735;0.23684210526315788
