In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL30;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.20512820512820512;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.1794871794871795;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.02564102564102564
OCL32;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.20512820512820512;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.1794871794871795;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.02564102564102564
OCL33;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.20512820512820512;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.1794871794871795;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.02564102564102564
OCL35;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.20512820512820512;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.1794871794871795;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.02564102564102564
OCL38;0.1794871794871795;0.46153846153846156;0.1794871794871795;0.46153846153846156;0.20512820512820512;0.1794871794871795;0.1794871794871795;0.46153846153846156;0.46153846153846156;0.1794871794871795;0.46153846153846156;0.46153846153846156;0.1794871794871795;0.15384615384615385;0.1794871794871795;0.1794871794871795;0.4358974358974359;0.02564102564102564

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL20;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.5384615384615384;1.0;0.6666666666666666;0.38461538461538464;0.8205128205128205
OCL27;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL29;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL30;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL32;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL33;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL35;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.41025641025641024;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.23076923076923078;0.6666666666666666;0.23076923076923078;1.0;0.23076923076923078;0.23076923076923078;0.8205128205128205;0.23076923076923078
OCL38;0.38461538461538464;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.717948717948718;0.38461538461538464;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.38461538461538464;0.6666666666666666;0.6666666666666666;0.38461538461538464;0.358974358974359;0.38461538461538464;0.6666666666666666;0.6410256410256411;0.5384615384615384

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL20;0.5128205128205128;0.5641025641025641;0.5641025641025641;0.5641025641025641;0.6025641025641025;0.5128205128205128;0.5641025641025641;0.5641025641025641;0.5641025641025641;0.5128205128205128;0.5641025641025641;0.5641025641025641;0.5641025641025641;0.28205128205128205;0.5128205128205128;0.5641025641025641;0.28205128205128205;0.4230769230769231
OCL27;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL29;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL30;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL32;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL33;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL35;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.717948717948718;0.12820512820512822
OCL38;0.28205128205128205;0.5641025641025641;0.4230769230769231;0.5641025641025641;0.46153846153846156;0.28205128205128205;0.4230769230769231;0.5641025641025641;0.5641025641025641;0.28205128205128205;0.5641025641025641;0.5641025641025641;0.28205128205128205;0.2564102564102564;0.28205128205128205;0.4230769230769231;0.5384615384615385;0.28205128205128205
