In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL14;SrcEClass.allInstances()->forAll(c | TrgSort.allInstances()->select(s|not s.name.oclIsUndefined())->one(s | Sequence{1..s.name.size()}->exists(i | Sequence{i..s.name.size()}->exists(j | s.name.substring(i,j)=c.name and TrgOperation.allInstances()->one(op | op.name=s.name and op.coarity=s and op.module=s.module)))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
PackEqClasses;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqIsAbstract;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqUpperBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
RefEqIsContainment;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqType;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumEqDefaultValue;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Enum2Sort;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EXAM-BC;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.4358974358974359;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564
EXAM-WC;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.5897435897435898;0.8205128205128205
EXAM-AVG;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.717948717948718;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.6282051282051282;0.5384615384615384;0.4230769230769231;0.5384615384615384;0.5128205128205128;0.6282051282051282;0.5384615384615384;0.3076923076923077;0.5384615384615384

OCL29;SrcEReference.allInstances()->forAll(rf | TrgRecTerm.allInstances()->one(rt | rt.op='lowerBound' and rt.type.name='Int' and TrgConstant.allInstances()->one(c1 | rt.args->includes(c1) and Sequence{1..c1.op.size()}->exists(i | Sequence{i..c1.op.size()}->exists(j | c1.op.substring(i,j)=rf.name and TrgConstant.allInstances()->one(c2 | c2.op = rf.lowerBound.toString() and TrgEquation.allInstances()->one(eq | eq.lhs=rt and eq.rhs=c2)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitConstant;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
ClassEqSuperTypes;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
AttEqSpecificDefaultValue;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqLowerBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
AttEqIsId;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqIsOrdered;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
Initialize;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitList;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
RefEqOpposite;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
Package2Operation;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqReferences;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EmptyList;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
NamedElList;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Attribute2Operation;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
NamedElConstant;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumEqMetaAux;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Class2Sort;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
createSort;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
ClassEqAttributes;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqIsUnique;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqName;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
MetamodelEqName;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqPackage;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqLiterals;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqSubPackages;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqSupPackage;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqMetamodel;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Reference2Operation;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqContainingClass;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
mtOrdConstant;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqClasses;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqIsAbstract;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqUpperBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
RefEqIsContainment;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqType;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumEqDefaultValue;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Enum2Sort;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EXAM-BC;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.4358974358974359;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564
EXAM-WC;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.5897435897435898;0.8205128205128205
EXAM-AVG;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.717948717948718;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.6282051282051282;0.5384615384615384;0.4230769230769231;0.5384615384615384;0.5128205128205128;0.6282051282051282;0.5384615384615384;0.3076923076923077;0.5384615384615384

OCL30;SrcEStructuralFeature.allInstances()->forAll(sf | TrgRecTerm.allInstances()->one(rt | rt.op='upperBound' and rt.type.name='Int' and TrgConstant.allInstances()->one(c1 | rt.args->includes(c1) and Sequence{1..c1.op.size()}->exists(i | Sequence{i..c1.op.size()}->exists(j | c1.op.substring(i,j)=sf.name and TrgConstant.allInstances()->one(c2 | c2.op = if sf.upperBound = -1 then '*'	else sf.upperBound.toString() endif and TrgEquation.allInstances()->one(eq | eq.lhs=rt and eq.rhs=c2)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitConstant;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
ClassEqSuperTypes;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
AttEqSpecificDefaultValue;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqLowerBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
AttEqIsId;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqIsOrdered;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
Initialize;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitList;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
RefEqOpposite;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
Package2Operation;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqReferences;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EmptyList;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
NamedElList;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Attribute2Operation;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
NamedElConstant;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumEqMetaAux;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Class2Sort;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
createSort;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
ClassEqAttributes;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqIsUnique;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqName;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
MetamodelEqName;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqPackage;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqLiterals;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqSubPackages;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqSupPackage;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqMetamodel;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Reference2Operation;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqContainingClass;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
mtOrdConstant;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
PackEqClasses;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqIsAbstract;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EqUpperBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
RefEqIsContainment;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EqType;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumEqDefaultValue;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
Enum2Sort;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EXAM-BC;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.4358974358974359;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564
EXAM-WC;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;0.8205128205128205;0.8205128205128205;0.8205128205128205;1.0;1.0;0.8205128205128205;0.5897435897435898;0.8205128205128205
EXAM-AVG;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.717948717948718;0.6282051282051282;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.6282051282051282;0.5384615384615384;0.4230769230769231;0.5384615384615384;0.5128205128205128;0.6282051282051282;0.5384615384615384;0.3076923076923077;0.5384615384615384

OCL32;SrcEReference.allInstances()->forAll(rf | TrgRecTerm.allInstances()->one(rt | rt.op='upperBound' and rt.type.name='Int' and TrgConstant.allInstances()->one(c1 | rt.args->includes(c1) and Sequence{1..c1.op.size()}->exists(i | Sequence{i..c1.op.size()}->exists(j | c1.op.substring(i,j)=rf.name and TrgConstant.allInstances()->one(c2 | c2.op = if rf.upperBound = -1 then '*'	else rf.upperBound.toString() endif and TrgEquation.allInstances()->one(eq | eq.lhs=rt and eq.rhs=c2)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitConstant;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
ClassEqSuperTypes;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
AttEqSpecificDefaultValue;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqLowerBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
AttEqIsId;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
EqIsOrdered;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
Initialize;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
EnumLitList;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
RefEqOpposite;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;42.0;0.7368421052631579;1.0;0.0;0.9998412950325345;1.0;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.2631578947368421;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15151515151515152;0.0;0.0
Package2Operation;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
ClassEqReferences;0.0;0.7368421052631579;0.7368421052631579;0.868421052631579;0.736842105263158;0.0;0.13333333333333333;0.7368421052631579;0.8583950752789522;0.0;41.0625;0.7368421052631579;0.7368421052631579;0.0;0.0;0.5833333333333334;117.6;0.5
