In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL29;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.8205128205128205
OCL30;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.8205128205128205
OCL32;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.8205128205128205
OCL38;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.0;1.0;0.6666666666666666;0.6666666666666666;0.8205128205128205

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL20;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
OCL27;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
OCL29;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
OCL30;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
OCL32;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
OCL38;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.6025641025641025;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.34615384615384615;0.5897435897435898;0.5128205128205128;0.34615384615384615;0.34615384615384615;0.4230769230769231
