In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL20;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.6025641025641025;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.28205128205128205;0.5128205128205128;0.3846153846153846;0.10256410256410256;0.4230769230769231
OCL22;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.3846153846153846;0.07692307692307691;0.10256410256410256;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.07692307692307691;0.23076923076923078;0.07692307692307691;0.12820512820512822;0.07692307692307691;0.07692307692307691;0.15384615384615383;0.20512820512820515
OCL24;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL26;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL27;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL29;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL30;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL32;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL36;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.3076923076923077;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.12820512820512822;0.34615384615384615;0.12820512820512822;0.5897435897435898;0.12820512820512822;0.12820512820512822;0.07692307692307691;0.12820512820512822
OCL38;0.10256410256410256;0.10256410256410256;0.10256410256410256;0.10256410256410256;0.46153846153846156;0.10256410256410256;0.07692307692307691;0.10256410256410256;0.10256410256410256;0.10256410256410256;0.3846153846153846;0.3846153846153846;0.10256410256410256;0.07692307692307691;0.10256410256410256;0.10256410256410256;0.07692307692307691;0.28205128205128205
