In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL17;SrcEEnum.allInstances()->forAll(e | TrgSort.allInstances()->one(s | Sequence{1..s.name.size()}->exists(i | Sequence{i..s.name.size()}->exists(j | s.name.substring(i,j)=e.name and TrgSubsortRel.allInstances()->one(ss | ss.subsorts->includes(s) and s.module=ss.module and TrgSort.allInstances()->one(so | so.name='@EnumerationInstance' and ss.supersorts->includes(so)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EqContainingClass;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;1.0;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;27.0;0.35526315789473684;0.35526315789473684;1.0;0.0;0.216;14.877551020408163;1.0
mtOrdConstant;0.0;0.9342105263157895;0.9342105263157895;0.9671052631578947;1.0;0.0;0.4;0.9342105263157895;0.966545666958261;0.0;71.0;0.9342105263157895;0.9342105263157895;1.0;0.0;0.8765432098765432;1008.2;1.0
PackEqClasses;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;76.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
ClassEqIsAbstract;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;1.0;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;27.0;0.35526315789473684;0.35526315789473684;1.0;0.0;0.216;14.877551020408163;1.0
EqUpperBound;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;1.0;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;27.0;0.35526315789473684;0.35526315789473684;1.0;0.0;0.216;14.877551020408163;1.0
RefEqIsContainment;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;1.0;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;27.0;0.35526315789473684;0.35526315789473684;1.0;0.0;0.216;14.877551020408163;1.0
EqType;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;1.0;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;27.0;0.35526315789473684;0.35526315789473684;1.0;0.0;0.216;14.877551020408163;1.0
EnumEqDefaultValue;0.0;0.9342105263157895;0.9342105263157895;0.9671052631578947;1.0;0.0;0.4;0.9342105263157895;0.966545666958261;0.0;71.0;0.9342105263157895;0.9342105263157895;1.0;0.0;0.8765432098765432;1008.2;1.0
Enum2Sort;0.0;0.9342105263157895;0.9342105263157895;0.9671052631578947;1.0;0.0;0.4;0.9342105263157895;0.966545666958261;0.0;71.0;0.9342105263157895;0.9342105263157895;1.0;0.0;0.8765432098765432;1008.2;1.0
EXAM-BC;0.02564102564102564;0.3076923076923077;0.3076923076923077;0.3076923076923077;0.20512820512820512;0.02564102564102564;0.3076923076923077;0.3076923076923077;0.3076923076923077;0.02564102564102564;0.3076923076923077;0.3076923076923077;0.3076923076923077;0.02564102564102564;0.02564102564102564;0.3076923076923077;0.02564102564102564;0.02564102564102564
