In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Class2Sort;0.6460176991150443;0.5555555555555556;0.88;0.7777777777777778;0.5555555555555556;0.6746765249537893;0.16666666666666666;0.5555555555555556;0.7453559924999299;0.6907417628944524;14.86046511627907;0.15;0.8003021568672593;0.0;0.6906981926581762;0.7857142857142857;18.75;0.8762886597938144
createSort;0.0;0.0;0.85;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7391304347826086;0.0;0.0
ClassEqAttributes;0.6460176991150443;0.5555555555555556;0.88;0.7777777777777778;0.5555555555555556;0.6746765249537893;0.16666666666666666;0.5555555555555556;0.7453559924999299;0.6907417628944524;14.86046511627907;0.15;0.8003021568672593;0.0;0.6906981926581762;0.7857142857142857;18.75;0.8762886597938144
EqIsUnique;0.9618320610687023;0.9375;0.99;0.96875;0.9375;0.9621993127147767;2.0;0.9375;0.9682458365518541;0.9625334218796219;14.988372093023257;0.15;0.9805811965153409;0.0;0.9624598980844533;0.9801980198019802;225.0;0.9883720930232559
EqName;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
MetamodelEqName;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
EqPackage;0.2027729636048527;0.2459016393442623;0.54;0.6229508196721312;0.24590163934426235;0.32019704433497537;0.043478260869565216;0.2459016393442623;0.4958847036804647;0.33589501046022296;14.465116279069768;0.15;0.4600100667299744;0.0;0.33587572516445935;0.3698630136986301;4.891304347826087;0.6488549618320612
EqLiterals;-0.1691542288557214;0.05555555555555555;0.53;0.09444444444444444;0.05555555555555558;-0.1899972059234423;0.00408997955010225;9.049573109012515E-7;0.08606629658238704;-0.19837301190396806;1.6046511627906976;0.02;0.20473107094520124;0.15165262475696695;0.059508431551543194;0.36054421768707484;0.0851063829787234;0.25
PackEqSubPackages;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
PackEqSupPackage;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
PackEqMetamodel;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
Reference2Operation;0.5631067961165048;0.4666666666666667;0.91;0.6708333333333334;0.875;0.5768274490303331;0.17721518987341772;6.116436988216497E-4;0.6390096504226938;0.5987341007861171;6.988372093023256;0.07;0.776390356163619;0.0431266846361186;0.6069298487974325;0.8348623853211009;5.444444444444445;0.9754098360655737
EqContainingClass;0.9618320610687023;0.9375;0.99;0.96875;0.9375;0.9621993127147767;2.0;0.9375;0.9682458365518541;0.9625334218796219;14.988372093023257;0.15;0.9805811965153409;0.0;0.9624598980844533;0.9801980198019802;225.0;0.9883720930232559
mtOrdConstant;-0.1691542288557214;0.05555555555555555;0.53;0.09444444444444444;0.05555555555555558;-0.1899972059234423;0.00408997955010225;9.049573109012515E-7;0.08606629658238704;-0.19837301190396806;1.6046511627906976;0.02;0.20473107094520124;0.15165262475696695;0.059508431551543194;0.36054421768707484;0.0851063829787234;0.25
PackEqClasses;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
ClassEqIsAbstract;0.6460176991150443;0.5555555555555556;0.88;0.7777777777777778;0.5555555555555556;0.6746765249537893;0.16666666666666666;0.5555555555555556;0.7453559924999299;0.6907417628944524;14.86046511627907;0.15;0.8003021568672593;0.0;0.6906981926581762;0.7857142857142857;18.75;0.8762886597938144
EqUpperBound;0.9618320610687023;0.9375;0.99;0.96875;0.9375;0.9621993127147767;2.0;0.9375;0.9682458365518541;0.9625334218796219;14.988372093023257;0.15;0.9805811965153409;0.0;0.9624598980844533;0.9801980198019802;225.0;0.9883720930232559
RefEqIsContainment;0.5631067961165048;0.4666666666666667;0.91;0.6708333333333334;0.875;0.5768274490303331;0.17721518987341772;6.116436988216497E-4;0.6390096504226938;0.5987341007861171;6.988372093023256;0.07;0.776390356163619;0.0431266846361186;0.6069298487974325;0.8348623853211009;5.444444444444445;0.9754098360655737
EqType;0.9618320610687023;0.9375;0.99;0.96875;0.9375;0.9621993127147767;2.0;0.9375;0.9682458365518541;0.9625334218796219;14.988372093023257;0.15;0.9805811965153409;0.0;0.9624598980844533;0.9801980198019802;225.0;0.9883720930232559
EnumEqDefaultValue;-0.1691542288557214;0.05555555555555555;0.53;0.09444444444444444;0.05555555555555558;-0.1899972059234423;0.00408997955010225;9.049573109012515E-7;0.08606629658238704;-0.19837301190396806;1.6046511627906976;0.02;0.20473107094520124;0.15165262475696695;0.059508431551543194;0.36054421768707484;0.0851063829787234;0.25
Enum2Sort;-0.1691542288557214;0.05555555555555555;0.53;0.09444444444444444;0.05555555555555558;-0.1899972059234423;0.00408997955010225;9.049573109012515E-7;0.08606629658238704;-0.19837301190396806;1.6046511627906976;0.02;0.20473107094520124;0.15165262475696695;0.059508431551543194;0.36054421768707484;0.0851063829787234;0.25
EXAM-BC;0.8974358974358975;0.7948717948717948;0.6153846153846154;0.7948717948717948;0.8974358974358975;0.8974358974358975;0.7948717948717948;0.7948717948717948;0.7948717948717948;0.8974358974358975;0.7948717948717948;0.7948717948717948;0.5128205128205128;0.02564102564102564;0.5128205128205128;0.6153846153846154;0.7948717948717948;0.7948717948717948
EXAM-WC;1.0;0.8974358974358975;0.717948717948718;0.8974358974358975;1.0;1.0;0.8974358974358975;0.8974358974358975;0.8974358974358975;1.0;0.8974358974358975;0.8974358974358975;0.6153846153846154;0.1282051282051282;0.6153846153846154;0.717948717948718;0.8974358974358975;0.8974358974358975
EXAM-AVG;0.9487179487179487;0.8461538461538461;0.6666666666666667;0.8461538461538461;0.9487179487179487;0.9487179487179487;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.9487179487179487;0.8461538461538461;0.8461538461538461;0.5641025641025641;0.07692307692307691;0.5641025641025641;0.6666666666666667;0.8461538461538461;0.8461538461538461

OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitConstant;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
ClassEqSuperTypes;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
AttEqSpecificDefaultValue;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
EqLowerBound;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
AttEqIsId;0.0;0.15;0.15;0.575;1.0;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;15.0;0.15;0.15;1.0;0.0;0.08108108108108109;2.6470588235294117;1.0
EqIsOrdered;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
Initialize;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitList;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
RefEqOpposite;0.0;0.08;0.08;0.54;1.0;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;8.0;0.08;0.08;1.0;0.0;0.041666666666666664;0.6956521739130435;1.0
EnumLiteral2Operation;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Package2Operation;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
ClassEqReferences;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
EmptyList;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
NamedElList;0.0;0.18;0.18;0.59;1.0;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;18.0;0.18;0.18;1.0;0.0;0.0989010989010989;3.951219512195122;1.0
Attribute2Operation;0.0;0.15;0.15;0.575;1.0;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;15.0;0.15;0.15;1.0;0.0;0.08108108108108109;2.6470588235294117;1.0
NamedElConstant;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumEqMetaAux;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
Class2Sort;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
createSort;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
ClassEqAttributes;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
EqIsUnique;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
EqName;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
MetamodelEqName;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EqPackage;0.0;0.61;0.61;0.8049999999999999;1.0;0.0;0.05128205128205128;0.61;0.7810249675906655;0.0;61.0;0.61;0.61;1.0;0.0;0.43884892086330934;95.41025641025641;1.0
EqLiterals;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
PackEqSubPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
PackEqSupPackage;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
PackEqMetamodel;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
Reference2Operation;0.0;0.08;0.08;0.54;1.0;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;8.0;0.08;0.08;1.0;0.0;0.041666666666666664;0.6956521739130435;1.0
EqContainingClass;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
mtOrdConstant;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
PackEqClasses;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
ClassEqIsAbstract;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
EqUpperBound;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
RefEqIsContainment;0.0;0.08;0.08;0.54;1.0;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;8.0;0.08;0.08;1.0;0.0;0.041666666666666664;0.6956521739130435;1.0
EqType;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
EnumEqDefaultValue;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
Enum2Sort;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
EXAM-BC;0.02564102564102564;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.1282051282051282;0.02564102564102564;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.02564102564102564;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.02564102564102564;0.02564102564102564;0.3333333333333333;0.05128205128205128;0.02564102564102564
EXAM-WC;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;1.0;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.6153846153846154;1.0;0.4358974358974359;0.15384615384615385;0.8974358974358975
EXAM-AVG;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.5641025641025641;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.5128205128205128;0.3846153846153846;0.3846153846153846;0.3846153846153846;0.32051282051282054;0.5128205128205128;0.3846153846153846;0.10256410256410256;0.46153846153846156

OCL27;SrcEStructuralFeature.allInstances()->forAll(sf | TrgRecTerm.allInstances()->one(rt | rt.op='lowerBound' and rt.type.name='Int' and TrgConstant.allInstances()->one(c1 | rt.args->includes(c1) and Sequence{1..c1.op.size()}->exists(i | Sequence{i..c1.op.size()}->exists(j | c1.op.substring(i,j)=sf.name and TrgConstant.allInstances()->one(c2 | c2.op = sf.lowerBound.toString() and TrgEquation.allInstances()->one(eq | eq.lhs=rt and eq.rhs=c2)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumLitConstant;0.0;0.0;0.92;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8518518518518519;0.0;0.0
ClassEqSuperTypes;0.38070404172099087;0.2962962962962963;0.81;0.6481481481481481;0.2962962962962963;0.4314739564093092;0.10526315789473684;0.2962962962962963;0.5443310539518174;0.4848759324685837;7.795698924731183;0.08;0.6286603241144396;0.0;0.4848356781618127;0.680672268907563;3.3684210526315788;0.8288288288288288
AttEqSpecificDefaultValue;0.5243128964059197;0.46153846153846156;0.91;0.6057692307692308;0.46153846153846156;0.5313336904124264;0.14634146341463414;2.5697765722035835E-4;0.5883484054145521;0.543640078935131;5.924731182795699;0.06;0.7605311711177126;0.027455121436114043;0.5589234978537653;0.8348623853211009;4.0;0.9078947368421053
EqLowerBound;0.6268656716417911;0.5;0.92;0.75;0.5;0.6461538461538462;0.25;0.5;0.7071067811865475;0.6756639246921762;7.913978494623656;0.08;0.8091737924301646;0.0;0.675595996739399;0.8518518518518519;8.0;0.92
AttEqIsId;0.5631067961165048;0.4666666666666667;0.91;0.6708333333333334;0.4666666666666667;0.5768274490303331;0.17721518987341772;6.116436988216497E-4;0.6390096504226938;0.5987341007861171;6.913978494623656;0.07;0.776390356163619;0.01770956316410862;0.6069298487974325;0.8348623853211009;5.444444444444445;0.9096045197740114
EqIsOrdered;0.6268656716417911;0.5;0.92;0.75;0.5;0.6461538461538462;0.25;0.5;0.7071067811865475;0.6756639246921762;7.913978494623656;0.08;0.8091737924301646;0.0;0.675595996739399;0.8518518518518519;8.0;0.92
Initialize;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumLitList;0.0;0.0;0.92;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8518518518518519;0.0;0.0
RefEqOpposite;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;8.0;0.08;1.0;0.0;0.9998641488928135;1.0;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.92;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8518518518518519;0.0;0.0
Package2Operation;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
ClassEqReferences;0.38070404172099087;0.2962962962962963;0.81;0.6481481481481481;0.2962962962962963;0.4314739564093092;0.10526315789473684;0.2962962962962963;0.5443310539518174;0.4848759324685837;7.795698924731183;0.08;0.6286603241144396;0.0;0.4848356781618127;0.680672268907563;3.3684210526315788;0.8288288288288288
EmptyList;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
NamedElList;0.3944636678200692;0.3333333333333333;0.86;0.5416666666666666;0.33333333333333337;0.41229656419529837;0.09090909090909091;1.4992503748125936E-4;0.5;0.4375047341055788;5.870967741935484;0.06;0.6659420974638371;0.02786377708978328;0.4604871180729445;0.7543859649122807;2.5714285714285716;0.8518518518518519
Attribute2Operation;0.5631067961165048;0.4666666666666667;0.91;0.6708333333333334;0.4666666666666667;0.5768274490303331;0.17721518987341772;6.116436988216497E-4;0.6390096504226938;0.5987341007861171;6.913978494623656;0.07;0.776390356163619;0.01770956316410862;0.6069298487974325;0.8348623853211009;5.444444444444445;0.9096045197740114
NamedElConstant;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumEqMetaAux;-0.09832635983263599;0.027777777777777776;0.58;0.0763888888888889;0.02777777777777779;-0.12368421052631579;0.0037593984962406013;4.081561017500509E-7;0.05892556509887897;-0.14437024873500345;0.6236559139784946;0.01;0.1691367445766582;0.09;0.0437684696351617;0.4084507042253521;0.023809523809523808;0.24731182795698922
Class2Sort;0.38070404172099087;0.2962962962962963;0.81;0.6481481481481481;0.2962962962962963;0.4314739564093092;0.10526315789473684;0.2962962962962963;0.5443310539518174;0.4848759324685837;7.795698924731183;0.08;0.6286603241144396;0.0;0.4848356781618127;0.680672268907563;3.3684210526315788;0.8288288288288288
createSort;0.0;0.0;0.92;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8518518518518519;0.0;0.0
ClassEqAttributes;0.38070404172099087;0.2962962962962963;0.81;0.6481481481481481;0.2962962962962963;0.4314739564093092;0.10526315789473684;0.2962962962962963;0.5443310539518174;0.4848759324685837;7.795698924731183;0.08;0.6286603241144396;0.0;0.4848356781618127;0.680672268907563;3.3684210526315788;0.8288288288288288
EqIsUnique;0.6268656716417911;0.5;0.92;0.75;0.5;0.6461538461538462;0.25;0.5;0.7071067811865475;0.6756639246921762;7.913978494623656;0.08;0.8091737924301646;0.0;0.675595996739399;0.8518518518518519;8.0;0.92
EqName;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
MetamodelEqName;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
